1.590000000000000080e+00 -7.986793399699999796e+00 -7.872047260000000435e+00 -7.833074159999999786e+00 -7.833074159999999786e+00 -7.781577600000000317e+00 -7.756416169999999610e+00 -7.744713459999999827e+00 -7.744713459999999827e+00 -7.742414550000000339e+00 -7.729113650000000391e+00 -7.729113650000000391e+00 -7.723477810000000332e+00 -7.720661380000000129e+00 -7.720661380000000129e+00 -7.695216499999999904e+00 -7.691793689999999906e+00
1.580000000000000071e+00 -7.986736972300000126e+00 -7.871430029999999967e+00 -7.832691529999999958e+00 -7.832691529999999958e+00 -7.781089899999999560e+00 -7.755673459999999686e+00 -7.744172909999999632e+00 -7.744172909999999632e+00 -7.741661920000000308e+00 -7.728474979999999661e+00 -7.728474979999999661e+00 -7.722965720000000367e+00 -7.720101170000000401e+00 -7.720101170000000401e+00 -7.694723109999999977e+00 -7.691303010000000384e+00
1.570000000000000062e+00 -7.986653951500000126e+00 -7.870793540000000199e+00 -7.832285459999999588e+00 -7.832285459999999588e+00 -7.780577400000000310e+00 -7.754913669999999648e+00 -7.743607879999999888e+00 -7.743607869999999949e+00 -7.740881220000000340e+00 -7.727811749999999869e+00 -7.727811749999999869e+00 -7.722428629999999572e+00 -7.719516300000000442e+00 -7.719516300000000442e+00 -7.694206239999999752e+00 -7.690788500000000028e+00
1.560000000000000053e+00 -7.986543422999999642e+00 -7.870137050000000301e+00 -7.831855199999999684e+00 -7.831855199999999684e+00 -7.780039310000000263e+00 -7.754135920000000404e+00 -7.743017580000000066e+00 -7.743017580000000066e+00 -7.740071819999999825e+00 -7.727123180000000424e+00 -7.727123180000000424e+00 -7.721865779999999901e+00 -7.718905989999999662e+00 -7.718905989999999662e+00 -7.693665130000000296e+00 -7.690249399999999902e+00
1.550000000000000044e+00 -7.986404442799999615e+00 -7.869459830000000267e+00 -7.831399969999999655e+00 -7.831399969999999655e+00 -7.779474829999999841e+00 -7.753339290000000439e+00 -7.742401260000000285e+00 -7.742401260000000285e+00 -7.739233119999999744e+00 -7.726408499999999790e+00 -7.726408499999999790e+00 -7.721276350000000122e+00 -7.718269460000000137e+00 -7.718269460000000137e+00 -7.693099000000000132e+00 -7.689684930000000307e+00
1.540000000000000036e+00 -7.986236036100000213e+00 -7.868761100000000397e+00 -7.830918969999999923e+00 -7.830918969999999923e+00 -7.778883119999999707e+00 -7.752522810000000320e+00 -7.741758080000000319e+00 -7.741758080000000319e+00 -7.738364480000000434e+00 -7.725666910000000165e+00 -7.725666910000000165e+00 -7.720659519999999887e+00 -7.717605889999999746e+00 -7.717605889999999746e+00 -7.692507039999999741e+00 -7.689094279999999948e+00
1.530000000000000027e+00 -7.986037196299999863e+00 -7.868040070000000163e+00 -7.830411380000000143e+00 -7.830411380000000143e+00 -7.778263329999999698e+00 -7.751685489999999845e+00 -7.741087209999999885e+00 -7.741087209999999885e+00 -7.737465229999999750e+00 -7.724897559999999608e+00 -7.724897559999999608e+00 -7.720014429999999983e+00 -7.716914449999999981e+00 -7.716914449999999981e+00 -7.691888409999999787e+00 -7.688476610000000377e+00
1.520000000000000018e+00 -7.985806883899999598e+00 -7.867295910000000170e+00 -7.829876360000000091e+00 -7.829876360000000091e+00 -7.777614579999999833e+00 -7.750826299999999947e+00 -7.740387799999999707e+00 -7.740387799999999707e+00 -7.736534719999999865e+00 -7.724099599999999732e+00 -7.724099599999999732e+00 -7.719340200000000429e+00 -7.716194259999999971e+00 -7.716194259999999971e+00 -7.691242260000000108e+00 -7.687831039999999838e+00
1.510000000000000009e+00 -7.985544025700000326e+00 -7.866527770000000253e+00 -7.829313019999999845e+00 -7.829313019999999845e+00 -7.776935940000000436e+00 -7.749944160000000082e+00 -7.739658939999999987e+00 -7.739658939999999987e+00 -7.735572219999999888e+00 -7.723272139999999730e+00 -7.723272139999999730e+00 -7.718635929999999590e+00 -7.715444429999999798e+00 -7.715444429999999798e+00 -7.690567689999999956e+00 -7.687156700000000065e+00
1.500000000000000000e+00 -7.985247513000000019e+00 -7.865734770000000431e+00 -7.828720460000000436e+00 -7.828720460000000436e+00 -7.776226489999999991e+00 -7.749037989999999709e+00 -7.738899720000000038e+00 -7.738899720000000038e+00 -7.734577009999999753e+00 -7.722414269999999803e+00 -7.722414269999999803e+00 -7.717900669999999685e+00 -7.714664049999999662e+00 -7.714664049999999662e+00 -7.689863800000000360e+00 -7.686452649999999664e+00
1.489999999999999991e+00 -7.984916200999999880e+00 -7.864916009999999957e+00 -7.828097750000000410e+00 -7.828097750000000410e+00 -7.775485259999999954e+00 -7.748106650000000428e+00 -7.738109190000000304e+00 -7.738109190000000304e+00 -7.733548339999999577e+00 -7.721525040000000395e+00 -7.721525040000000395e+00 -7.717133470000000273e+00 -7.713852160000000069e+00 -7.713852160000000069e+00 -7.689129630000000049e+00 -7.685717939999999970e+00
1.479999999999999982e+00 -7.984548907299999776e+00 -7.864070540000000165e+00 -7.827443930000000272e+00 -7.827443930000000272e+00 -7.774711240000000245e+00 -7.747148969999999579e+00 -7.737286369999999636e+00 -7.737286369999999636e+00 -7.732485409999999781e+00 -7.720603470000000357e+00 -7.720603470000000357e+00 -7.716333309999999557e+00 -7.713007769999999930e+00 -7.713007769999999930e+00 -7.688364199999999649e+00 -7.684951569999999954e+00
1.469999999999999973e+00 -7.984144410499999900e+00 -7.863197409999999721e+00 -7.826757999999999882e+00 -7.826757999999999882e+00 -7.773903400000000019e+00 -7.746163759999999954e+00 -7.736430249999999731e+00 -7.736430249999999731e+00 -7.731387400000000021e+00 -7.719648549999999609e+00 -7.719648549999999609e+00 -7.715499180000000123e+00 -7.712129879999999993e+00 -7.712129879999999993e+00 -7.687566519999999848e+00 -7.684152540000000364e+00
1.459999999999999964e+00 -7.983701449199999800e+00 -7.862295600000000384e+00 -7.826038940000000110e+00 -7.826038940000000110e+00 -7.773060690000000328e+00 -7.745149790000000145e+00 -7.735539779999999865e+00 -7.735539779999999865e+00 -7.730253450000000193e+00 -7.718659249999999972e+00 -7.718659249999999972e+00 -7.714629999999999654e+00 -7.711217429999999595e+00 -7.711217429999999595e+00 -7.686735520000000044e+00 -7.683319779999999710e+00
1.449999999999999956e+00 -7.983218720300000015e+00 -7.861364090000000360e+00 -7.825285690000000294e+00 -7.825285690000000294e+00 -7.772181999999999924e+00 -7.744105799999999817e+00 -7.734613880000000385e+00 -7.734613880000000385e+00 -7.729082670000000377e+00 -7.717634490000000014e+00 -7.717634490000000014e+00 -7.713724690000000273e+00 -7.710269339999999971e+00 -7.710269339999999971e+00 -7.685870150000000400e+00 -7.682452190000000236e+00
1.439999999999999947e+00 -7.982694877800000199e+00 -7.860401819999999873e+00 -7.824497150000000012e+00 -7.824497150000000012e+00 -7.771266210000000285e+00 -7.743030499999999705e+00 -7.733651449999999983e+00 -7.733651449999999983e+00 -7.727874130000000008e+00 -7.716573150000000325e+00 -7.716573150000000325e+00 -7.712782110000000024e+00 -7.709284509999999813e+00 -7.709284509999999813e+00 -7.684969289999999731e+00 -7.681548659999999806e+00
1.429999999999999938e+00 -7.982128530999999860e+00 -7.859407670000000401e+00 -7.823672209999999794e+00 -7.823672209999999794e+00 -7.770312139999999701e+00 -7.741922549999999958e+00 -7.732651340000000317e+00 -7.732651340000000317e+00 -7.726626839999999774e+00 -7.715474089999999840e+00 -7.715474089999999840e+00 -7.711801099999999742e+00 -7.708261779999999952e+00 -7.708261779999999952e+00 -7.684031789999999695e+00 -7.680608010000000263e+00
1.419999999999999929e+00 -7.981518243200000029e+00 -7.858380519999999869e+00 -7.822809699999999644e+00 -7.822809699999999644e+00 -7.769318600000000075e+00 -7.740780609999999839e+00 -7.731612349999999800e+00 -7.731612349999999800e+00 -7.725339779999999656e+00 -7.714336130000000402e+00 -7.714336130000000402e+00 -7.710780429999999797e+00 -7.707199959999999628e+00 -7.707199959999999628e+00 -7.683056460000000421e+00 -7.679629030000000078e+00
1.409999999999999920e+00 -7.980862530199999583e+00 -7.857319200000000059e+00 -7.821908409999999812e+00 -7.821908409999999812e+00 -7.768284330000000182e+00 -7.739603279999999863e+00 -7.730533269999999568e+00 -7.730533269999999568e+00 -7.724011899999999819e+00 -7.713158039999999716e+00 -7.713158039999999716e+00 -7.709718879999999608e+00 -7.706097830000000037e+00 -7.706097830000000037e+00 -7.682042090000000378e+00 -7.678610479999999683e+00
1.399999999999999911e+00 -7.980159858400000417e+00 -7.856222479999999564e+00 -7.820967109999999778e+00 -7.820967109999999778e+00 -7.767208059999999747e+00 -7.738389119999999899e+00 -7.729412820000000295e+00 -7.729412820000000295e+00 -7.722642070000000025e+00 -7.711938560000000109e+00 -7.711938560000000109e+00 -7.708615159999999911e+00 -7.704954110000000078e+00 -7.704954110000000078e+00 -7.680987410000000182e+00 -7.677551059999999872e+00
1.389999999999999902e+00 -7.979408643000000190e+00 -7.855089109999999764e+00 -7.819984530000000156e+00 -7.819984530000000156e+00 -7.766088459999999749e+00 -7.737136679999999878e+00 -7.728249710000000050e+00 -7.728249710000000050e+00 -7.721229150000000097e+00 -7.710676389999999714e+00 -7.710676389999999714e+00 -7.707467929999999967e+00 -7.703767499999999657e+00 -7.703767499999999657e+00 -7.679891109999999799e+00 -7.676449429999999907e+00
1.379999999999999893e+00 -7.978607246500000194e+00 -7.853917810000000443e+00 -7.818959330000000207e+00 -7.818959330000000207e+00 -7.764924169999999570e+00 -7.735844440000000155e+00 -7.727042589999999933e+00 -7.727042589999999933e+00 -7.719771930000000282e+00 -7.709370179999999628e+00 -7.709370179999999628e+00 -7.706275839999999988e+00 -7.702536659999999813e+00 -7.702536659999999813e+00 -7.678751840000000328e+00 -7.675304220000000122e+00
1.370000000000000107e+00 -7.977753976699999861e+00 -7.852707230000000038e+00 -7.817890160000000144e+00 -7.817890160000000144e+00 -7.763713769999999847e+00 -7.734510890000000138e+00 -7.725790049999999631e+00 -7.725790049999999631e+00 -7.718269130000000366e+00 -7.708018540000000307e+00 -7.708018540000000307e+00 -7.705037449999999843e+00 -7.701260170000000294e+00 -7.701260170000000294e+00 -7.677568220000000387e+00 -7.674113990000000385e+00
1.360000000000000098e+00 -7.976847084700000146e+00 -7.851455999999999769e+00 -7.816775599999999713e+00 -7.816775599999999713e+00 -7.762455799999999684e+00 -7.733134419999999842e+00 -7.724490669999999781e+00 -7.724490669999999781e+00 -7.716719460000000197e+00 -7.706620019999999904e+00 -7.706620019999999904e+00 -7.703751310000000352e+00 -7.699936609999999959e+00 -7.699936609999999959e+00 -7.676338809999999846e+00 -7.672877259999999922e+00
1.350000000000000089e+00 -7.975884763099999830e+00 -7.850162690000000332e+00 -7.815614209999999673e+00 -7.815614209999999673e+00 -7.761148750000000263e+00 -7.731713420000000170e+00 -7.723142959999999668e+00 -7.723142949999999729e+00 -7.715121550000000106e+00 -7.705173160000000188e+00 -7.705173160000000188e+00 -7.702415910000000032e+00 -7.698564479999999932e+00 -7.698564479999999932e+00 -7.675062109999999826e+00 -7.671592519999999915e+00
1.340000000000000080e+00 -7.974865143599999762e+00 -7.848825830000000003e+00 -7.814404480000000319e+00 -7.814404480000000319e+00 -7.759791080000000285e+00 -7.730246229999999663e+00 -7.721745369999999831e+00 -7.721745369999999831e+00 -7.713473959999999963e+00 -7.703676399999999980e+00 -7.703676399999999980e+00 -7.701029680000000432e+00 -7.697142249999999741e+00 -7.697142249999999741e+00 -7.673736599999999797e+00 -7.670258170000000320e+00
1.330000000000000071e+00 -7.973786295000000024e+00 -7.847443890000000088e+00 -7.813144860000000413e+00 -7.813144860000000413e+00 -7.758381179999999766e+00 -7.728731139999999833e+00 -7.720296330000000040e+00 -7.720296320000000101e+00 -7.711775229999999759e+00 -7.702128169999999940e+00 -7.702128169999999940e+00 -7.699591019999999730e+00 -7.695668330000000168e+00 -7.695668330000000168e+00 -7.672360689999999650e+00 -7.668872590000000322e+00
1.320000000000000062e+00 -7.972646221299999780e+00 -7.846015300000000359e+00 -7.811833739999999970e+00 -7.811833739999999970e+00 -7.756917379999999973e+00 -7.727166389999999829e+00 -7.718794179999999727e+00 -7.718794179999999727e+00 -7.710023819999999972e+00 -7.700526820000000328e+00 -7.700526820000000328e+00 -7.698098260000000082e+00 -7.694141069999999694e+00 -7.694141069999999694e+00 -7.670932739999999583e+00 -7.667434090000000424e+00
1.310000000000000053e+00 -7.971442858599999681e+00 -7.844538440000000001e+00 -7.810469480000000075e+00 -7.810469480000000075e+00 -7.755397979999999691e+00 -7.725550179999999934e+00 -7.717237250000000159e+00 -7.717237250000000159e+00 -7.708218119999999729e+00 -7.698870669999999805e+00 -7.698870669999999805e+00 -7.696549669999999566e+00 -7.692558789999999647e+00 -7.692558789999999647e+00 -7.669451050000000158e+00 -7.665940909999999775e+00
1.300000000000000044e+00 -7.970174073599999964e+00 -7.843011630000000345e+00 -7.809050359999999635e+00 -7.809050359999999635e+00 -7.753821190000000030e+00 -7.723880649999999903e+00 -7.715623779999999599e+00 -7.715623779999999599e+00 -7.706356470000000236e+00 -7.697157960000000188e+00 -7.697157960000000188e+00 -7.694943470000000119e+00 -7.690919710000000187e+00 -7.690919710000000187e+00 -7.667913890000000343e+00 -7.664391270000000311e+00
1.290000000000000036e+00 -7.968837660200000172e+00 -7.841433130000000418e+00 -7.807574619999999577e+00 -7.807574619999999577e+00 -7.752185189999999615e+00 -7.722155889999999800e+00 -7.713951950000000224e+00 -7.713951950000000224e+00 -7.704437150000000400e+00 -7.695386889999999980e+00 -7.695386889999999980e+00 -7.693277830000000428e+00 -7.689222049999999697e+00 -7.689222049999999697e+00 -7.666319429999999713e+00 -7.662783300000000075e+00
1.280000000000000027e+00 -7.967431337799999902e+00 -7.839801160000000380e+00 -7.806040430000000363e+00 -7.806040430000000363e+00 -7.750488100000000102e+00 -7.720373939999999990e+00 -7.712219909999999956e+00 -7.712219909999999956e+00 -7.702458359999999615e+00 -7.693555589999999889e+00 -7.693555589999999889e+00 -7.691550839999999667e+00 -7.687463919999999895e+00 -7.687463919999999895e+00 -7.664665809999999802e+00 -7.661115070000000138e+00
1.270000000000000018e+00 -7.965952747700000280e+00 -7.838113859999999988e+00 -7.804445900000000158e+00 -7.804445900000000158e+00 -7.748727940000000203e+00 -7.718532780000000315e+00 -7.710425700000000049e+00 -7.710425700000000049e+00 -7.700418250000000242e+00 -7.691662120000000158e+00 -7.691662120000000158e+00 -7.689760530000000038e+00 -7.685643380000000136e+00 -7.685643380000000136e+00 -7.662951109999999844e+00 -7.659384590000000159e+00
1.260000000000000009e+00 -7.964399451200000257e+00 -7.836369310000000254e+00 -7.802789090000000094e+00 -7.802789090000000094e+00 -7.746902699999999697e+00 -7.716630330000000093e+00 -7.708567340000000101e+00 -7.708567340000000101e+00 -7.698314889999999799e+00 -7.689704489999999559e+00 -7.689704489999999559e+00 -7.687904869999999669e+00 -7.683758440000000078e+00 -7.683758440000000078e+00 -7.661173309999999681e+00 -7.657589810000000163e+00
1.250000000000000000e+00 -7.962768925899999850e+00 -7.834565539999999828e+00 -7.801067989999999952e+00 -7.801067989999999952e+00 -7.745010299999999681e+00 -7.714664439999999956e+00 -7.706642760000000258e+00 -7.706642760000000258e+00 -7.696146269999999845e+00 -7.687680630000000015e+00 -7.687680630000000015e+00 -7.685981759999999774e+00 -7.681807029999999870e+00 -7.681807029999999870e+00 -7.659330370000000165e+00 -7.655728619999999651e+00
1.239999999999999991e+00 -7.961058563199999938e+00 -7.832700509999999561e+00 -7.799280500000000060e+00 -7.799280500000000060e+00 -7.743048560000000080e+00 -7.712632900000000014e+00 -7.704649820000000204e+00 -7.704649820000000204e+00 -7.693910329999999576e+00 -7.685588400000000320e+00 -7.685588400000000320e+00 -7.683989010000000341e+00 -7.679787010000000080e+00 -7.679787010000000080e+00 -7.657420140000000153e+00 -7.653798809999999619e+00
1.229999999999999982e+00 -7.959265665200000228e+00 -7.830772089999999963e+00 -7.797424490000000041e+00 -7.797424490000000041e+00 -7.741015270000000115e+00 -7.710533439999999850e+00 -7.702586300000000108e+00 -7.702586300000000108e+00 -7.691604909999999684e+00 -7.683425599999999633e+00 -7.683425599999999633e+00 -7.681924379999999886e+00 -7.677696159999999992e+00 -7.677696159999999992e+00 -7.655440429999999630e+00 -7.651798130000000420e+00
1.219999999999999973e+00 -7.957387441199999856e+00 -7.828778100000000073e+00 -7.795497720000000186e+00 -7.795497720000000186e+00 -7.738908089999999795e+00 -7.708363699999999596e+00 -7.700449930000000442e+00 -7.700449930000000442e+00 -7.689227769999999573e+00 -7.681189940000000327e+00 -7.681189940000000327e+00 -7.679785550000000072e+00 -7.675532200000000138e+00 -7.675532200000000138e+00 -7.653388940000000140e+00 -7.649724240000000286e+00
1.209999999999999964e+00 -7.955421004599999790e+00 -7.826716290000000242e+00 -7.793497900000000200e+00 -7.793497900000000200e+00 -7.736724650000000203e+00 -7.706121279999999629e+00 -7.698238339999999624e+00 -7.698238339999999624e+00 -7.686776629999999777e+00 -7.678879049999999928e+00 -7.678879049999999928e+00 -7.677570079999999741e+00 -7.673292759999999824e+00 -7.673292759999999824e+00 -7.651263319999999979e+00 -7.647574729999999654e+00
1.199999999999999956e+00 -7.953363369199999866e+00 -7.824584309999999654e+00 -7.791422640000000399e+00 -7.791422640000000399e+00 -7.734462480000000362e+00 -7.703803650000000225e+00 -7.695949090000000048e+00 -7.695949090000000048e+00 -7.684249069999999904e+00 -7.676490509999999823e+00 -7.676490509999999823e+00 -7.675275499999999695e+00 -7.670975399999999667e+00 -7.670975399999999667e+00 -7.649061129999999764e+00 -7.645347100000000395e+00
1.189999999999999947e+00 -7.951211445900000285e+00 -7.822379749999999632e+00 -7.789269499999999624e+00 -7.789269499999999624e+00 -7.732119009999999903e+00 -7.701408250000000066e+00 -7.693579630000000336e+00 -7.693579630000000336e+00 -7.681642619999999866e+00 -7.674021759999999581e+00 -7.674021759999999581e+00 -7.672899219999999687e+00 -7.668577570000000065e+00 -7.668577570000000065e+00 -7.646779839999999773e+00 -7.643038770000000426e+00
1.179999999999999938e+00 -7.948962039000000424e+00 -7.820100120000000210e+00 -7.787035930000000050e+00 -7.787035930000000050e+00 -7.729691589999999835e+00 -7.698932410000000282e+00 -7.691127370000000241e+00 -7.691127360000000301e+00 -7.678954710000000183e+00 -7.671470209999999845e+00 -7.671470209999999845e+00 -7.670438569999999956e+00 -7.666096669999999946e+00 -7.666096669999999946e+00 -7.644416849999999819e+00 -7.640647099999999803e+00
1.169999999999999929e+00 -7.946611842100000267e+00 -7.817742820000000314e+00 -7.784719299999999897e+00 -7.784719299999999897e+00 -7.727177499999999810e+00 -7.696373379999999820e+00 -7.688589570000000428e+00 -7.688589570000000428e+00 -7.676182680000000147e+00 -7.668833130000000331e+00 -7.668833130000000331e+00 -7.667890779999999573e+00 -7.663529979999999853e+00 -7.663529979999999853e+00 -7.641969450000000386e+00 -7.638169320000000262e+00
1.159999999999999920e+00 -7.944157434400000106e+00 -7.815305180000000185e+00 -7.782316889999999709e+00 -7.782316889999999709e+00 -7.724573890000000276e+00 -7.693728319999999954e+00 -7.685963450000000030e+00 -7.685963450000000030e+00 -7.673323779999999594e+00 -7.666107740000000170e+00 -7.666107740000000170e+00 -7.665252979999999994e+00 -7.660874689999999987e+00 -7.660874689999999987e+00 -7.639434839999999838e+00 -7.635602610000000290e+00
1.149999999999999911e+00 -7.941595276600000197e+00 -7.812784449999999659e+00 -7.779825879999999749e+00 -7.779825879999999749e+00 -7.721877830000000387e+00 -7.690994289999999900e+00 -7.683246109999999796e+00 -7.683246109999999796e+00 -7.670375149999999920e+00 -7.663291120000000234e+00 -7.663291120000000234e+00 -7.662522209999999667e+00 -7.658127910000000149e+00 -7.658127910000000149e+00 -7.636810139999999691e+00 -7.632944020000000052e+00
1.139999999999999902e+00 -7.938921706400000389e+00 -7.810177750000000252e+00 -7.777243379999999817e+00 -7.777243379999999817e+00 -7.719086279999999967e+00 -7.688168250000000370e+00 -7.680434520000000376e+00 -7.680434520000000376e+00 -7.667333840000000400e+00 -7.660380280000000042e+00 -7.660380280000000042e+00 -7.659695390000000437e+00 -7.655286610000000103e+00 -7.655286610000000103e+00 -7.634092339999999588e+00 -7.630190520000000198e+00
1.129999999999999893e+00 -7.936132934599999800e+00 -7.807482140000000292e+00 -7.774566369999999615e+00 -7.774566369999999615e+00 -7.716196110000000274e+00 -7.685247069999999958e+00 -7.677525600000000061e+00 -7.677525600000000061e+00 -7.664196790000000092e+00 -7.657372109999999843e+00 -7.657372109999999843e+00 -7.656769340000000312e+00 -7.652347699999999975e+00 -7.652347699999999975e+00 -7.631278349999999655e+00 -7.627338980000000213e+00
1.120000000000000107e+00 -7.933225040199999967e+00 -7.804694539999999847e+00 -7.771791720000000403e+00 -7.771791720000000403e+00 -7.713204039999999928e+00 -7.682227509999999704e+00 -7.674516109999999891e+00 -7.674516109999999891e+00 -7.660960829999999611e+00 -7.654263389999999667e+00 -7.654263389999999667e+00 -7.653740749999999871e+00 -7.649307949999999856e+00 -7.649307949999999856e+00 -7.628364949999999922e+00 -7.624386160000000245e+00
1.110000000000000098e+00 -7.930193965900000030e+00 -7.801811800000000297e+00 -7.768916230000000311e+00 -7.768916230000000311e+00 -7.710106709999999808e+00 -7.679106199999999660e+00 -7.671402729999999615e+00 -7.671402729999999615e+00 -7.657622680000000237e+00 -7.651050790000000212e+00 -7.651050790000000212e+00 -7.650606200000000356e+00 -7.646164019999999617e+00 -7.646164019999999617e+00 -7.625348830000000078e+00 -7.621328690000000350e+00
1.100000000000000089e+00 -7.927035513499999908e+00 -7.798830630000000319e+00 -7.765936560000000100e+00 -7.765936560000000100e+00 -7.706900629999999808e+00 -7.675879680000000427e+00 -7.668181989999999892e+00 -7.668181989999999892e+00 -7.654178950000000370e+00 -7.647730860000000241e+00 -7.647730860000000241e+00 -7.647362150000000192e+00 -7.642912459999999797e+00 -7.642912459999999797e+00 -7.622226529999999833e+00 -7.618163120000000177e+00
1.090000000000000080e+00 -7.923745338299999830e+00 -7.795747630000000150e+00 -7.762849240000000428e+00 -7.762849240000000428e+00 -7.703582169999999785e+00 -7.672544359999999841e+00 -7.664850330000000156e+00 -7.664850330000000156e+00 -7.650626100000000207e+00 -7.644300030000000135e+00 -7.644300030000000135e+00 -7.644004920000000425e+00 -7.639549689999999948e+00 -7.639549689999999948e+00 -7.618994500000000336e+00 -7.614885850000000289e+00
1.080000000000000071e+00 -7.920318944799999983e+00 -7.792559309999999684e+00 -7.759650709999999840e+00 -7.759650709999999840e+00 -7.700147580000000325e+00 -7.669096510000000144e+00 -7.661404039999999860e+00 -7.661404039999999860e+00 -7.646960510000000433e+00 -7.640754580000000296e+00 -7.640754580000000296e+00 -7.640530710000000170e+00 -7.636072000000000415e+00 -7.636072000000000415e+00 -7.615649040000000092e+00 -7.611493170000000141e+00
1.070000000000000062e+00 -7.916751680800000024e+00 -7.789261999999999908e+00 -7.756337270000000395e+00 -7.756337270000000395e+00 -7.696592980000000139e+00 -7.665532289999999804e+00 -7.657839270000000198e+00 -7.657839270000000198e+00 -7.643178380000000161e+00 -7.637090699999999899e+00 -7.637090699999999899e+00 -7.636935549999999573e+00 -7.632475539999999725e+00 -7.632475539999999725e+00 -7.612186320000000173e+00 -7.607981220000000100e+00
1.060000000000000053e+00 -7.913038732100000416e+00 -7.785851959999999572e+00 -7.752905069999999732e+00 -7.752905069999999732e+00 -7.692914339999999740e+00 -7.661847709999999978e+00 -7.654152050000000429e+00 -7.654152050000000429e+00 -7.639275829999999878e+00 -7.633304390000000161e+00 -7.633304390000000161e+00 -7.633215350000000399e+00 -7.628756339999999803e+00 -7.628756339999999803e+00 -7.608602379999999776e+00 -7.604346040000000251e+00
1.050000000000000044e+00 -7.909175116900000191e+00 -7.782325280000000234e+00 -7.749350159999999654e+00 -7.749350159999999654e+00 -7.689107469999999722e+00 -7.658038640000000008e+00 -7.650338249999999896e+00 -7.650338249999999896e+00 -7.635248780000000401e+00 -7.629391550000000244e+00 -7.629391550000000244e+00 -7.629365860000000055e+00 -7.624910269999999990e+00 -7.624910269999999990e+00 -7.604893109999999901e+00 -7.600583489999999998e+00
1.040000000000000036e+00 -7.905155679800000001e+00 -7.778677909999999862e+00 -7.745668430000000271e+00 -7.745668430000000271e+00 -7.685168049999999695e+00 -7.654100820000000027e+00 -7.646393609999999619e+00 -7.646393609999999619e+00 -7.631093039999999661e+00 -7.625382659999999646e+00 -7.625347900000000401e+00 -7.625347900000000401e+00 -7.620933049999999653e+00 -7.620933049999999653e+00 -7.601054239999999851e+00 -7.596689289999999595e+00
1.030000000000000027e+00 -7.900975086099999878e+00 -7.774905669999999880e+00 -7.741855600000000059e+00 -7.741855600000000059e+00 -7.681091590000000302e+00 -7.650029800000000435e+00 -7.642313679999999998e+00 -7.642313679999999998e+00 -7.626804270000000052e+00 -7.621261170000000362e+00 -7.621169010000000021e+00 -7.621169010000000021e+00 -7.616820240000000020e+00 -7.616820240000000020e+00 -7.597081359999999783e+00 -7.592659020000000147e+00
1.020000000000000018e+00 -7.896627815000000439e+00 -7.771004229999999957e+00 -7.737907279999999943e+00 -7.737907279999999943e+00 -7.676873409999999787e+00 -7.645820999999999756e+00 -7.638093869999999619e+00 -7.638093869999999619e+00 -7.622377949999999736e+00 -7.616996639999999985e+00 -7.616850290000000356e+00 -7.616850290000000356e+00 -7.612567249999999675e+00 -7.612567249999999675e+00 -7.592969880000000060e+00 -7.588488090000000241e+00
1.010000000000000009e+00 -7.892108153399999715e+00 -7.766969079999999970e+00 -7.733818870000000345e+00 -7.733818870000000345e+00 -7.672508699999999848e+00 -7.641469650000000335e+00 -7.633729409999999937e+00 -7.633729409999999937e+00 -7.617809399999999620e+00 -7.612584140000000055e+00 -7.612386980000000136e+00 -7.612386980000000136e+00 -7.608169300000000135e+00 -7.608169300000000135e+00 -7.588715050000000240e+00 -7.584171729999999556e+00
1.000000000000000000e+00 -7.887410189299999708e+00 -7.762795579999999696e+00 -7.729585659999999692e+00 -7.729585659999999692e+00 -7.667992410000000092e+00 -7.636970820000000160e+00 -7.629215349999999951e+00 -7.629215349999999951e+00 -7.613093779999999811e+00 -7.608018549999999713e+00 -7.607774140000000074e+00 -7.607774140000000074e+00 -7.603621450000000337e+00 -7.603621450000000337e+00 -7.584311940000000085e+00 -7.579704999999999693e+00
9.899999999999999911e-01 -7.882527804399999560e+00 -7.758478870000000249e+00 -7.725202709999999584e+00 -7.725202709999999584e+00 -7.663319350000000085e+00 -7.632319390000000148e+00 -7.624546569999999690e+00 -7.624546569999999690e+00 -7.608226039999999912e+00 -7.603294550000000207e+00 -7.603006630000000321e+00 -7.603006630000000321e+00 -7.598918560000000433e+00 -7.598918560000000433e+00 -7.579755429999999627e+00 -7.575082779999999794e+00
9.799999999999999822e-01 -7.877454667100000307e+00 -7.754013959999999983e+00 -7.720664939999999810e+00 -7.720664939999999810e+00 -7.658484099999999906e+00 -7.627510049999999708e+00 -7.619717719999999694e+00 -7.619717719999999694e+00 -7.603200969999999614e+00 -7.598406630000000384e+00 -7.598079140000000287e+00 -7.598079140000000287e+00 -7.594055290000000014e+00 -7.594055290000000014e+00 -7.575040210000000052e+00 -7.570299750000000216e+00
9.699999999999999734e-01 -7.872184224699999788e+00 -7.749395650000000302e+00 -7.715967059999999655e+00 -7.715967059999999655e+00 -7.653481039999999958e+00 -7.622537280000000415e+00 -7.614723279999999761e+00 -7.614723279999999761e+00 -7.598013130000000004e+00 -7.593349049999999600e+00 -7.592986139999999828e+00 -7.592986139999999828e+00 -7.589026109999999825e+00 -7.589026109999999825e+00 -7.570160760000000266e+00 -7.565350379999999930e+00
